8,156,0.843051
8,157,1.086756
8,158,0.946378
8,159,1.697970
8,160,0.925151
8,161,0.842807
8,162,1.555057
8,163,1.346722
8,164,1.905961
8,165,1.390908
8,166,1.490585
8,167,1.608997
8,168,1.611534
8,169,1.609082
8,170,1.083608
8,171,1.804515
8,172,0.830397
8,173,1.708003
8,174,1.922989
8,175,1.223401
8,176,1.257867
8,177,1.337791
8,178,1.616009
8,179,1.480463
8,180,1.339361
8,181,1.644665
8,182,2.061128
8,183,1.306441
8,184,1.350007
8,185,1.382448
8,186,1.231506
8,187,1.603549
8,188,1.996496
8,189,0.757807
8,190,1.428115
8,191,1.118272
8,192,2.149232
8,193,1.262830
8,194,1.250455
8,195,1.601521
8,196,1.990193
8,197,1.104989
8,198,1.526462
8,199,1.059307
8,200,1.349993
9,1,1.212217
9,2,1.321048
9,3,1.220801
9,4,0.687876
9,5,0.890482
9,6,1.229033
9,7,1.265379
9,8,0.850539
9,9,0.597124
9,10,1.333388
9,11,1.156688
9,12,1.166499
9,13,0.902458
9,14,1.579591
9,15,0.839529
9,16,0.585659
9,17,1.055295
9,18,1.256272
9,19,1.070325
9,20,1.027860
9,21,1.267168
9,22,0.844519
9,23,1.587984
9,24,0.526985
9,25,1.212485
9,26,1.051679
9,27,1.133945
9,28,0.505851
9,29,1.156318
9,30,0.845321
9,31,0.892164
9,32,0.499862
9,33,1.458922
9,34,1.186214
9,35,0.425374
9,36,0.875714
9,37,1.525042
9,38,1.055875
9,39,1.422578
9,40,0.744477
9,41,0.765887
9,42,0.345750
9,43,1.006091
9,44,0.577879
9,45,1.096414
9,46,1.060327
9,47,1.226099
9,48,0.958333
9,49,1.437007
9,50,0.428269
9,51,1.734700
9,52,1.210547
9,53,0.855341
9,54,0.718048
9,55,1.581637
9,56,0.755362
9,57,1.150168
9,58,0.948960
9,59,1.382717
9,60,0.547539
9,61,0.973670
9,62,1.301323
9,63,1.046295
9,64,1.165212
9,65,0.807543
9,66,0.907267
9,67,1.244146
9,68,0.567993
9,69,1.624646
9,70,1.324022
9,71,0.819046
9,72,1.738256
9,73,1.486761
9,74,1.128115
9,75,1.468715
9,76,0.853804
9,77,0.928674
9,78,0.658033
9,79,1.247287
9,80,1.221951
9,81,1.189292
9,82,0.874151
9,83,0.534018
9,84,1.152335
9,85,1.133838
9,86,1.128509
9,87,0.854406
9,88,1.235833
9,89,1.198684
9,90,0.484387
9,91,0.978631
9,92,1.331041
9,93,1.085741
9,94,1.310530
9,95,1.158836
9,96,0.984190
9,97,1.145960
9,98,0.737279
9,99,0.669949
9,100,0.658887
9,101,1.140222
9,102,0.793252
9,103,0.866651
9,104,1.156926
9,105,1.095981
9,106,1.219136
9,107,0.925802
9,108,0.972301
9,109,1.473512
9,110,1.157359
9,111,0.451216
9,112,1.127153
9,113,0.851520
9,114,0.966089
9,115,0.559269
9,116,0.736222
9,117,0.684076
9,118,0.779425
9,119,0.958739
9,120,1.465675
9,121,1.114452
9,122,1.567715
9,123,0.851837
9,124,0.792232
9,125,1.144267
9,126,1.092886
9,127,0.584433
9,128,1.055271
9,129,0.274601
9,130,1.798857
9,131,0.906423
9,132,0.428461
9,133,0.337389
9,134,1.278335
9,135,0.712743
9,136,0.723534
9,137,1.389250
9,138,0.526835
9,139,1.303615
9,140,1.229475
9,141,0.550056
9,142,1.314651
9,143,0.715324
9,144,0.950286
9,145,0.763341
9,146,1.042380
9,147,0.791201
9,148,1.142671
9,149,1.069009
9,150,1.101359
9,151,0.885918
9,152,1.325481
9,153,0.489973
9,154,1.124862
9,155,1.098079
9,156,1.279032
9,157,0.531782
9,158,0.333916
9,159,1.279219
9,160,0.761147
9,161,0.682161
9,162,0.612233
9,163,1.159426
9,164,1.566430
9,165,1.317518
9,166,1.304370
9,167,1.175741
9,168,0.854973
9,169,0.960691
9,170,0.537747
9,171,1.127784
9,172,0.248026
9,173,1.148643
9,174,1.033663
9,175,0.936410
9,176,0.662900
9,177,1.592511
9,178,0.880637
9,179,0.950067
9,180,1.057727
9,181,0.891005
9,182,1.452190
9,183,0.628522
9,184,1.300053
9,185,0.859404
9,186,0.529071
9,187,0.918971
9,188,1.260211
9,189,0.646836
9,190,1.255783
9,191,0.817773
9,192,1.305912
9,193,1.207109
9,194,1.103741
9,195,1.268394
9,196,1.303818
9,197,0.448064
9,198,1.157101
9,199,0.915150
9,200,0.803403
10,1,1.047137
10,2,1.011421
10,3,0.549730
10,4,1.150011
10,5,0.829271
10,6,1.196664
10,7,1.181929
10,8,0.555823
10,9,0.560248
10,10,0.965946
10,11,1.250803
10,12,0.757009
10,13,0.937232
10,14,1.318703
10,15,1.477347
10,16,0.446786
10,17,1.392589
10,18,1.141294
10,19,1.247345
10,20,1.217711
10,21,1.422423
10,22,1.255704
10,23,1.095319
10,24,0.864025
10,25,1.081886
10,26,0.410545
10,27,1.628993
10,28,0.786709
10,29,1.094998
10,30,1.191700
10,31,1.063433
10,32,0.356581
10,33,1.105063
10,34,0.722318
10,35,0.522297
10,36,0.707693
10,37,1.087922
10,38,0.682440
10,39,1.792570
10,40,0.807619
10,41,0.757245
10,42,0.709327
10,43,1.382328
10,44,0.984187
10,45,1.164986
10,46,1.554480
10,47,1.425366
10,48,0.696651
10,49,1.499038
10,50,0.920503
10,51,1.236016
10,52,1.376622
10,53,0.622253
10,54,1.044352
10,55,1.555650
10,56,0.326564
10,57,0.777252
10,58,0.590100
10,59,0.881906
10,60,0.854308
10,61,0.796314
10,62,1.042801
10,63,1.551209
10,64,1.030647
10,65,0.716978
10,66,1.159479
10,67,1.006184
10,68,1.033415
10,69,0.864100
10,70,1.153545
10,71,0.855710
10,72,1.246061
10,73,1.488402
10,74,0.800155
10,75,1.137010
10,76,1.362287
10,77,0.869485
10,78,1.020344
10,79,0.866422
10,80,1.198504
10,81,0.981074
10,82,1.017078
10,83,0.700458
10,84,0.725548
10,85,1.242782
10,86,0.827233
10,87,0.512638
10,88,1.240900
10,89,1.276255
10,90,0.175852
10,91,1.081599
10,92,0.880364
10,93,1.149521
10,94,0.802085
10,95,1.444123
10,96,0.937969
10,97,1.510614
10,98,0.702246
10,99,0.721385
10,100,0.698946
10,101,1.361482
10,102,0.887589
10,103,0.845830
10,104,1.394601
10,105,1.157196
10,106,0.906627
10,107,0.920336
10,108,0.814298
10,109,1.669866
10,110,1.151154
10,111,0.506334
10,112,1.197866
10,113,0.674706
10,114,1.029145
10,115,0.615839
10,116,0.769532
10,117,0.787009
10,118,1.081794
10,119,1.622437
10,120,1.135519
10,121,0.566876
10,122,1.177399
10,123,0.968069
10,124,0.945142
10,125,1.328352
10,126,1.641920
10,127,0.646610
10,128,0.707450
10,129,0.727759
10,130,1.425411
10,131,1.295211
10,132,0.911739
10,133,0.636338
10,134,1.000904
10,135,1.196685
10,136,1.402820
10,137,0.906974
10,138,0.746016
10,139,1.135681
10,140,0.921249
10,141,0.847043
10,142,1.042322
10,143,0.670028
10,144,0.369471
10,145,0.667625
10,146,0.423103
10,147,0.787632
10,148,1.046141
10,149,1.327312
10,150,0.841329
10,151,0.662315
10,152,0.890613
10,153,0.296155
10,154,0.900034
10,155,0.416409
10,156,0.888669
10,157,0.369333
10,158,0.948081
10,159,1.280297
10,160,0.680109
10,161,1.108842
10,162,0.683102
10,163,0.971714
10,164,1.441544
10,165,0.720029
10,166,1.050117
10,167,1.045002
10,168,1.205502
10,169,0.967072
10,170,0.438428
10,171,1.072867
10,172,0.542031
10,173,1.008447
10,174,1.008347
10,175,0.929624
10,176,0.518445
10,177,1.070028
10,178,1.312571
10,179,1.377288
10,180,0.917323
10,181,1.407465
10,182,1.302069
10,183,0.890610
10,184,1.340278
10,185,0.882648
10,186,1.218653
10,187,1.149880
10,188,1.160877
10,189,0.762706
10,190,0.960386
10,191,0.594059
10,192,0.970597
10,193,1.073560
10,194,0.391413
10,195,0.962837
10,196,0.866527
10,197,0.962028
10,198,1.494097
10,199,0.507623
10,200,0.720121
11,1,1.104444
11,2,1.096995
11,3,0.921585
11,4,0.817269
11,5,0.603298
11,6,1.389355
11,7,1.234365
11,8,0.827139
11,9,0.639681
11,10,1.070796
11,11,1.406184
11,12,1.040338
11,13,1.202645
11,14,1.394711
11,15,0.811808
11,16,0.435943
11,17,1.113138
11,18,1.478061
11,19,1.228006
11,20,1.169891
11,21,1.224536
11,22,0.939247
11,23,1.355532
11,24,0.732150
11,25,1.009244
11,26,0.924039
11,27,1.165605
11,28,0.464043
11,29,1.168916
11,30,0.678017
11,31,0.691814
11,32,0.483465
11,33,1.257152
11,34,1.089789
11,35,0.334672
11,36,0.703472
11,37,1.587968
11,38,1.119382
11,39,1.374017
11,40,0.572539
11,41,0.688314
11,42,0.363509
11,43,1.168938
11,44,0.560620
11,45,1.234599
11,46,1.065920
11,47,1.236404
11,48,0.709871
11,49,1.464204
11,50,0.560963
11,51,1.644641
11,52,1.347025
11,53,0.853306
11,54,0.652173
11,55,1.441572
11,56,0.672927
11,57,1.118414
11,58,0.852775
11,59,1.381730
11,60,0.596387
11,61,1.051479
11,62,1.244456
11,63,1.099758
11,64,1.400430
11,65,0.718634
11,66,0.872968
11,67,1.094626
11,68,0.692302
11,69,1.385041
11,70,1.341714
11,71,0.706397
11,72,1.618654
11,73,1.463532
11,74,1.113237
11,75,1.473243
11,76,1.036369
11,77,0.637656
11,78,0.925428
11,79,1.025738
11,80,1.230681
11,81,1.042552
11,82,0.740728
11,83,0.403819
11,84,0.933445
11,85,0.937643
11,86,1.003387
11,87,0.656532
11,88,1.004592
11,89,1.391368
11,90,0.428752
11,91,0.878293
11,92,1.234322
11,93,1.227943
11,94,1.126954
11,95,1.176041
11,96,0.963006
11,97,1.263926
11,98,0.555370
11,99,0.591161
11,100,0.748012
11,101,1.116216
11,102,0.542211
11,103,1.001537
11,104,1.102771
11,105,1.174521
11,106,1.037896
11,107,0.775336
11,108,0.899203
11,109,1.367929
11,110,0.965212
11,111,0.415911
11,112,1.128838
11,113,0.613080
11,114,1.177010
11,115,0.578523
11,116,0.395243
11,117,0.525083
11,118,0.888339
11,119,0.900408
11,120,1.211935
11,121,0.980525
11,122,1.516510
11,123,0.758201
11,124,0.791546
11,125,1.307313
11,126,1.099858
11,127,0.508018
11,128,0.931716
11,129,0.349093
11,130,1.533574
11,131,0.904905
11,132,0.386843
11,133,0.437181
11,134,1.440512
11,135,0.723685
11,136,0.923293
11,137,1.286491
11,138,0.524554
11,139,1.333755
11,140,1.075641
11,141,0.834185
11,142,1.124306
11,143,0.588870
11,144,0.907064
11,145,0.510178
11,146,0.867020
11,147,0.564881
11,148,1.165158
11,149,1.236603
11,150,0.934194
11,151,0.642607
11,152,1.180193
11,153,0.367818
11,154,1.025439
11,155,0.981313
11,156,0.922861
11,157,0.663029
11,158,0.391214
11,159,1.289697
11,160,0.651117
11,161,0.552504
11,162,0.825512
11,163,1.069738
11,164,1.467826
11,165,1.185869
11,166,1.020350
11,167,1.255571
11,168,0.886395
11,169,1.069413
11,170,0.545375
11,171,1.287467
11,172,0.362311
11,173,1.105697
11,174,1.313776
11,175,0.875625
11,176,0.697955
11,177,1.363401
11,178,1.058534
11,179,0.823014
11,180,0.963593
11,181,0.943967
11,182,1.518990
11,183,0.726080
11,184,1.056960
11,185,0.924032
11,186,0.721371
11,187,1.115034
11,188,1.409061
11,189,0.560345
11,190,1.197777
11,191,0.787476
11,192,1.515900
11,193,1.062478
11,194,1.089424
11,195,1.191283
11,196,1.444935
11,197,0.488559
11,198,1.096792
11,199,0.764788
11,200,0.806417
12,1,1.530615
12,2,1.260787
12,3,0.707630
12,4,1.575219
12,5,1.313482
12,6,1.766722
12,7,1.600320
12,8,1.513391
12,9,0.933322
12,10,1.659318
12,11,2.183547
12,12,1.654823
12,13,1.399764
12,14,1.850584
12,15,1.601480
12,16,0.955394
12,17,1.946292
12,18,1.723188
12,19,1.984684
12,20,2.075684
12,21,2.181727
12,22,1.831791
12,23,2.061433
12,24,1.100194
12,25,1.499091
12,26,1.231821
12,27,1.890347
12,28,0.741466
12,29,1.165299
12,30,1.356024
12,31,1.233294
12,32,1.213222
12,33,1.186536
12,34,1.239703
12,35,0.932133
12,36,0.834468
12,37,1.945836
12,38,1.414257
12,39,1.969964
12,40,1.167547
12,41,0.935759
12,42,0.967400
12,43,1.951710
12,44,1.217874
12,45,1.933932
12,46,1.843858
12,47,1.832377
12,48,0.909853
12,49,1.877151
12,50,1.047626
12,51,2.214325
12,52,2.180714
12,53,1.249322
12,54,1.286862
12,55,1.766285
12,56,0.733206
12,57,1.510563
12,58,0.852022
12,59,1.896004
12,60,1.624873
12,61,1.733425
12,62,1.449229
12,63,2.144306
12,64,1.774948
12,65,1.521254
12,66,1.129430
12,67,1.328169
12,68,1.268903
12,69,1.831460
12,70,1.925329
12,71,1.081534
12,72,2.149648
12,73,2.080445
12,74,1.067325
12,75,2.115479
12,76,1.911372
12,77,0.976920
12,78,1.069618
12,79,1.551684
12,80,1.900972
12,81,1.652665
12,82,1.216728
12,83,0.848717
12,84,1.279292
12,85,1.755524
12,86,0.953222
12,87,0.615526
12,88,1.827965
12,89,2.139703
12,90,0.680510
12,91,1.216940
12,92,1.586351
12,93,1.693466
12,94,1.257858
12,95,1.743976
12,96,1.098335
12,97,2.209408
12,98,1.334510
12,99,1.377146
12,100,1.572229
12,101,1.863838
12,102,1.643232
12,103,1.733072
12,104,1.618943
12,105,1.830466
12,106,1.361072
12,107,1.078133
12,108,0.876777
12,109,1.606168
12,110,1.122053
12,111,1.300604
12,112,1.937832
12,113,1.089202
12,114,1.622896
12,115,0.922446
12,116,0.878609
12,117,1.046603
12,118,1.224936
12,119,2.128229
12,120,1.595229
12,121,1.164373
12,122,2.181784
12,123,0.956248
12,124,1.337120
12,125,2.054538
12,126,1.951027
12,127,1.457296
12,128,1.301715
12,129,0.772906
12,130,2.290771
12,131,1.460284
12,132,0.883580
12,133,1.025471
12,134,1.592925
12,135,1.306442
12,136,2.087648
12,137,1.184812
12,138,0.954511
12,139,1.911656
12,140,1.831605
12,141,1.516689
12,142,1.590878
12,143,1.492026
12,144,0.908646
12,145,1.093554
12,146,0.672660
12,147,1.201668
12,148,1.130949
12,149,1.931944
12,150,1.609610
12,151,0.926253
12,152,1.628355
12,153,0.360278
12,154,1.301978
12,155,1.102752
12,156,0.929725
12,157,1.090561
12,158,1.058287
12,159,1.771756
12,160,1.076270
12,161,1.083313
12,162,1.618691
12,163,1.481698
12,164,1.951673
12,165,1.404942
12,166,1.880175
12,167,1.358679
12,168,1.883893
12,169,1.564008
12,170,1.287572
12,171,1.608304
12,172,0.903524
12,173,1.889368
12,174,1.735727
12,175,1.383578
12,176,1.461928
12,177,1.298606
12,178,1.421123
12,179,1.900979
12,180,1.478128
12,181,1.812492
12,182,2.107023
12,183,1.514875
12,184,1.589004
12,185,1.347086
12,186,1.166062
12,187,1.383034
12,188,1.813976
12,189,0.781020
12,190,1.348973
12,191,1.131034
12,192,2.029418
12,193,1.257993
12,194,1.101351
12,195,1.746832
12,196,1.898189
12,197,1.309006
12,198,1.572244
12,199,1.352811
12,200,1.455556
13,1,1.955038
13,2,1.466865
13,3,0.822946
13,4,1.935617
13,5,1.455910
13,6,2.065589
13,7,2.136561
13,8,1.461239
13,9,1.109119
13,10,1.775036
13,11,2.294574
13,12,1.499997
13,13,1.546399
13,14,2.334922
13,15,1.840027
13,16,0.841524
13,17,2.290451
13,18,1.972252
13,19,2.051064
13,20,2.186543
13,21,2.327676
13,22,1.834455
13,23,2.149089
13,24,1.320396
13,25,1.941812
13,26,1.103733
13,27,2.294706
13,28,0.910718
13,29,1.686339
13,30,1.648406
13,31,1.649318
13,32,0.875991
13,33,1.569465
13,34,1.340084
13,35,1.185627
13,36,0.901228
13,37,1.926994
13,38,1.506124
13,39,2.575397
13,40,1.410842
13,41,1.081095
13,42,1.197685
13,43,2.363638
13,44,1.481243
13,45,1.975689
13,46,2.079906
13,47,2.263582
13,48,1.044637
13,49,2.147169
13,50,1.255395
13,51,2.227830
13,52,2.390055
13,53,1.155949
13,54,1.352746
13,55,2.247687
13,56,0.784990
13,57,1.420480
13,58,0.942355
13,59,1.746914
13,60,1.701273
13,61,1.625834
13,62,1.942005
13,63,2.303322
13,64,1.894123
13,65,1.304664
13,66,1.285265
13,67,1.870872
13,68,1.612294
13,69,1.730864
13,70,2.049696
13,71,1.563825
13,72,2.241637
13,73,2.477251
13,74,1.328674
13,75,2.234975
13,76,2.325918
13,77,1.466501
13,78,1.365773
13,79,1.766275
13,80,1.952083
13,81,2.017159
13,82,1.642104
13,83,1.120505
13,84,1.284096
13,85,2.001425
13,86,1.552784
13,87,0.690887
13,88,2.081572
13,89,2.153270
13,90,0.535881
13,91,1.465611
13,92,1.517559
13,93,1.804925
13,94,1.452674
13,95,2.134558
13,96,1.378733
13,97,2.610022
13,98,1.176464
13,99,1.209003
13,100,1.315745
13,101,2.205352
13,102,1.649266
13,103,1.628447
13,104,2.002081
13,105,1.753891
13,106,1.365850
13,107,1.323017
13,108,1.031630
13,109,2.229004
13,110,1.615428
13,111,1.176625
13,112,1.842426
13,113,1.259140
13,114,1.624812
13,115,1.142866
13,116,1.061238
13,117,1.458153
13,118,1.393038
13,119,2.372072
13,120,1.909405
13,121,1.150631
13,122,2.362944
13,123,1.469824
13,124,1.517748
13,125,2.335590
13,126,2.279352
13,127,1.296878
13,128,1.459531
13,129,1.094525
13,130,2.614596
13,131,1.984322
13,132,1.320225
13,133,1.096670
13,134,1.770658
13,135,1.679349
13,136,2.237178
13,137,1.399570
13,138,1.135252
13,139,2.308035
13,140,1.700780
13,141,1.438851
13,142,1.734734
13,143,1.407159
13,144,0.947284
13,145,1.049539
13,146,0.884699
13,147,1.227709
13,148,1.439579
13,149,2.179290
13,150,1.664918
13,151,1.000588
13,152,1.782097
13,153,0.422411
13,154,1.610775
13,155,1.059929
13,156,1.444921
13,157,0.950650
13,158,1.492700
13,159,1.787606
13,160,1.234040
13,161,1.360028
13,162,1.509060
13,163,1.472095
13,164,2.359194
13,165,1.544029
13,166,2.104934
13,167,1.859378
13,168,1.971430
13,169,1.772621
13,170,1.254840
13,171,1.930899
13,172,0.982323
13,173,2.031958
13,174,1.744625
13,175,1.428404
13,176,1.306709
13,177,1.613946
13,178,2.012830
13,179,2.111898
13,180,1.647962
13,181,2.135282
13,182,2.051426
13,183,1.346223
13,184,1.971076
13,185,1.617926
13,186,1.503503
13,187,1.781048
13,188,2.181396
13,189,1.208438
13,190,1.652301
13,191,1.351161
13,192,1.942754
13,193,1.734960
13,194,1.171355
13,195,1.755939
13,196,1.830063
13,197,1.569553
13,198,2.138385
13,199,1.121384
13,200,1.654851
14,1,1.492081
14,2,1.110284
14,3,0.581886
14,4,1.545167
14,5,1.162617
14,6,1.674559
14,7,1.605195
14,8,1.328475
14,9,0.898760
14,10,1.450717
14,11,1.993502
14,12,1.364257
14,13,1.309394
14,14,1.771807
14,15,1.445979
14,16,0.768678
14,17,1.841301
14,18,1.621512
14,19,1.772502
14,20,1.885278
14,21,1.946421
14,22,1.595007
14,23,1.802321
14,24,1.069273
14,25,1.454303
14,26,1.014951
14,27,1.781908
14,28,0.677083
14,29,1.198784
14,30,1.251039
14,31,1.201601
14,32,0.940220
14,33,1.110324
14,34,1.094865
14,35,0.930466
14,36,0.693388
14,37,1.680296
14,38,1.289917
14,39,1.914204
14,40,1.094530
14,41,0.840336
14,42,0.948462
14,43,1.896211
14,44,1.159043
14,45,1.717659
14,46,1.663976
14,47,1.756272
14,48,0.787126
14,49,1.705279
14,50,1.000989
14,51,1.908825
14,52,2.006952
14,53,1.048382
14,54,1.110140
14,55,1.666728
14,56,0.650121
14,57,1.266916
14,58,0.742099
14,59,1.591363
14,60,1.485848
14,61,1.492868
14,62,1.449856
14,63,1.923456
14,64,1.627088
14,65,1.230687
14,66,0.984090
14,67,1.352391
14,68,1.259810
14,69,1.513729
14,70,1.725486
14,71,1.126305
14,72,1.879479
14,73,1.955649
14,74,1.010580
14,75,1.900438
14,76,1.870162
14,77,0.999770
14,78,1.060398
14,79,1.415705
14,80,1.664443
14,81,1.584530
14,82,1.204947
14,83,0.828058
14,84,1.072125
14,85,1.591393
14,86,1.047651
14,87,0.507052
14,88,1.656280
14,89,1.891754
14,90,0.536964
14,91,1.111260
14,92,1.321963
14,93,1.522380
14,94,1.132292
14,95,1.652885
14,96,1.039041
14,97,2.112284
14,98,1.072000
14,99,1.122058
14,100,1.291813
14,101,1.749983
14,102,1.416423
14,103,1.500114
14,104,1.525499
14,105,1.553684
14,106,1.131488
14,107,0.990491
14,108,0.772802
14,109,1.576701
14,110,1.110891
14,111,1.110235
14,112,1.632146
14,113,0.985793
14,114,1.429287
14,115,0.902103
14,116,0.769664
14,117,1.066383
14,118,1.115211
14,119,1.930407
14,120,1.460643
14,121,0.983456
14,122,1.978144
14,123,1.008376
14,124,1.231119
14,125,1.932090
14,126,1.800631
14,127,1.216022
14,128,1.186674
14,129,0.813422
14,130,2.085921
14,131,1.470403
14,132,0.932824
14,133,0.946577
14,134,1.469185
14,135,1.270296
14,136,1.914550
14,137,1.065965
14,138,0.897084
14,139,1.849096
14,140,1.520781
14,141,1.337218
14,142,1.399387
14,143,1.271340
14,144,0.804301
14,145,0.888853
14,146,0.633733
14,147,1.015226
14,148,1.070033
14,149,1.801470
14,150,1.410483
14,151,0.781465
14,152,1.463495
14,153,0.305646
14,154,1.237597
14,155,0.930534
14,156,0.940686
14,157,0.933683
14,158,1.112741
14,159,1.510708
14,160,0.987097
14,161,1.002118
14,162,1.427737
14,163,1.247467
14,164,1.829058
14,165,1.263068
14,166,1.705385
14,167,1.389038
14,168,1.683920
14,169,1.467495
14,170,1.151672
14,171,1.552262
14,172,0.849546
14,173,1.716785
14,174,1.549801
14,175,1.197751
14,176,1.248862
14,177,1.180341
14,178,1.487443
14,179,1.715742
14,180,1.341571
14,181,1.706716
14,182,1.796366
14,183,1.258982
14,184,1.472146
14,185,1.297301
14,186,1.146236
14,187,1.376371
14,188,1.754847
14,189,0.831642
14,190,1.272651
14,191,1.088033
14,192,1.770180
14,193,1.247055
14,194,0.999760
14,195,1.510162
14,196,1.656203
14,197,1.261271
14,198,1.556870
14,199,1.073115
14,200,1.380959
15,1,1.322416
15,2,1.128236
15,3,0.750581
15,4,1.128288
15,5,1.492176
15,6,1.058114
15,7,1.244206
15,8,1.298567
15,9,0.673118
15,10,1.634897
15,11,1.351455
15,12,1.443258
15,13,0.548090
15,14,1.629554
15,15,1.264696
15,16,0.991904
15,17,1.472834
15,18,0.892683
15,19,1.306093
15,20,1.471307
15,21,1.778829
15,22,1.310329
15,23,1.906957
15,24,0.550018
15,25,1.447270
15,26,1.094112
15,27,1.382479
15,28,0.580051
15,29,0.730361
15,30,1.302429
15,31,1.260557
15,32,1.057706
15,33,0.971691
15,34,0.978641
15,35,0.995991
15,36,0.761894
15,37,1.265542
15,38,0.960212
15,39,1.509743
15,40,1.212253
15,41,0.764232
15,42,0.830650
15,43,1.335538
15,44,1.030968
15,45,1.284958
15,46,1.380033
15,47,1.371393
15,48,0.966490
15,49,1.255655
15,50,0.637094
15,51,1.728355
15,52,1.516428
15,53,0.932281
15,54,1.077951
15,55,1.398720
15,56,0.623537
15,57,1.132377
15,58,0.655458
15,59,1.391225
15,60,1.379914
15,61,1.258112
15,62,1.124224
15,63,1.628884
15,64,0.958910
15,65,1.360168
15,66,0.764410
15,67,1.188408
15,68,0.856461
15,69,1.651078
15,70,1.417160
15,71,1.028532
15,72,1.720422
15,73,1.588804
15,74,0.683567
15,75,1.603922
15,76,1.319834
15,77,1.172665
15,78,0.338277
15,79,1.521379
15,80,1.416323
15,81,1.539337
15,82,1.146186
15,83,0.889156
15,84,1.224820
15,85,1.674151
15,86,0.817838
15,87,0.611726
15,88,1.780187
15,89,1.353733
15,90,0.610524
15,91,0.991287
15,92,1.241888
15,93,1.027398
15,94,1.105477
15,95,1.270350
15,96,0.758087
15,97,1.620704
15,98,1.351825
15,99,1.241852
15,100,1.163595
15,101,1.493454
15,102,1.798447
15,103,1.189860
15,104,1.261052
15,105,1.243191
15,106,1.184991
15,107,0.976430
15,108,0.597763
15,109,1.205132
15,110,1.014098
15,111,1.225185
15,112,1.472523
15,113,1.209420
15,114,0.876505
15,115,0.713260
15,116,1.171084
15,117,1.120146
15,118,0.697279
15,119,1.841087
15,120,1.502710
15,121,0.994168
15,122,1.742826
15,123,0.820807
15,124,1.044855
15,125,1.380461
15,126,1.489215
15,127,1.382045
15,128,1.164516
15,129,0.555418
15,130,2.123279
15,131,1.143040
15,132,0.807107
15,133,0.737738
15,134,0.853809
15,135,1.007658
15,136,1.469426
15,137,0.832029
15,138,0.759691
15,139,1.457307
15,140,1.636051
15,141,0.813816
15,142,1.428014
15,143,1.469915
15,144,0.667639
15,145,1.224468
15,146,0.618945
15,147,1.279649
15,148,0.639865
15,149,1.253765
15,150,1.518183
15,151,0.998055
15,152,1.426841
15,153,0.378155
15,154,1.087156
15,155,0.928715
15,156,1.096687
15,157,0.694420
15,158,0.863909
15,159,1.215617
15,160,1.003902
15,161,1.004508
15,162,1.059463
15,163,1.169452
15,164,1.554196
15,165,1.187282
15,166,1.942207
15,167,0.834845
15,168,1.507242
15,169,1.051701
15,170,1.140336
15,171,0.952015
15,172,0.631852
15,173,1.587184
15,174,0.866454
15,175,1.116842
15,176,1.195750
15,177,1.087224
15,178,0.810714
15,179,1.752680
15,180,1.268278
15,181,1.383397
15,182,1.412546
15,183,1.071331
15,184,1.509807
15,185,0.953687
15,186,0.591721
15,187,0.712632
15,188,1.144675
15,189,0.715138
15,190,1.003121
15,191,0.942042
15,192,1.203691
15,193,1.082532
15,194,0.780968
15,195,1.415297
15,196,1.202088
15,197,1.090477
15,198,1.238697
15,199,1.277264
15,200,1.226839
16,1,0.717747
16,2,0.541473
16,3,0.151166
16,4,0.967503
16,5,0.420389
16,6,1.044151
16,7,0.859960
16,8,0.538537
16,9,0.486193
16,10,0.568175
16,11,1.219365
16,12,0.570087
16,13,0.957561
16,14,0.845788
16,15,0.991026
16,16,0.272156
16,17,1.093859
16,18,1.056213
16,19,1.102246
16,20,1.097414
16,21,1.064790
16,22,1.024017
16,23,0.730915
16,24,0.793571
16,25,0.651724
16,26,0.324118
16,27,1.171998
16,28,0.484190
16,29,0.765242
